"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Justin Quiles","14zUHaJZo1mnYtn6IBRaRP","2de63hNYGRgcNTXCtXQGvu","album","2024-03-28",2024,"day",0.659,0.655,1,-7.42,0,0.0805,0.167,0,0.105,0.529,89.959,"3GY16GkbrhV1hya2TKsaaj","https://api.spotify.com/v1/audio-analysis/3GY16GkbrhV1hya2TKsaaj",4,1,241958,TRUE,"https://api.spotify.com/v1/tracks/3GY16GkbrhV1hya2TKsaaj",FALSE,"SI SI SI SI (feat. Eladio Carrion, Bryant Myers, Dei V)","https://p.scdn.co/mp3-preview/efa9a08acc30f426d9b1a8ed4480f5738f6066dd?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:3GY16GkbrhV1hya2TKsaaj","https://open.spotify.com/track/3GY16GkbrhV1hya2TKsaaj","The Academy: Segunda Misión","C#","minor","C# minor"
"Justin Quiles","14zUHaJZo1mnYtn6IBRaRP","2de63hNYGRgcNTXCtXQGvu","album","2024-03-28",2024,"day",0.827,0.677,9,-6.342,1,0.072,0.0529,0,0.402,0.599,91.985,"0QoaFLmBJyuVuzOIGy6iCS","https://api.spotify.com/v1/audio-analysis/0QoaFLmBJyuVuzOIGy6iCS",4,1,229738,TRUE,"https://api.spotify.com/v1/tracks/0QoaFLmBJyuVuzOIGy6iCS",FALSE,"LA RANGER (feat. Myke Towers)","https://p.scdn.co/mp3-preview/de3bda1ccbe7d10b8a4ffbef16efa195641903c6?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:0QoaFLmBJyuVuzOIGy6iCS","https://open.spotify.com/track/0QoaFLmBJyuVuzOIGy6iCS","The Academy: Segunda Misión","A","major","A major"
"Justin Quiles","14zUHaJZo1mnYtn6IBRaRP","2de63hNYGRgcNTXCtXQGvu","album","2024-03-28",2024,"day",0.789,0.864,7,-4.754,1,0.0521,0.0456,0,0.815,0.571,95.99,"617mNvfkXLMu1NisQfvYF2","https://api.spotify.com/v1/audio-analysis/617mNvfkXLMu1NisQfvYF2",4,1,233099,TRUE,"https://api.spotify.com/v1/tracks/617mNvfkXLMu1NisQfvYF2",FALSE,"FLOWHOT (feat. Arcángel, De La Ghetto, Randy)","https://p.scdn.co/mp3-preview/282f7099672ede909f386caf52c909701af73059?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:617mNvfkXLMu1NisQfvYF2","https://open.spotify.com/track/617mNvfkXLMu1NisQfvYF2","The Academy: Segunda Misión","G","major","G major"
"Justin Quiles","14zUHaJZo1mnYtn6IBRaRP","2de63hNYGRgcNTXCtXQGvu","album","2024-03-28",2024,"day",0.756,0.545,6,-6.12,0,0.153,0.102,3.38e-06,0.379,0.543,82.104,"7irTyPzSyqSbeUXbYsTR5j","https://api.spotify.com/v1/audio-analysis/7irTyPzSyqSbeUXbYsTR5j",4,1,260534,TRUE,"https://api.spotify.com/v1/tracks/7irTyPzSyqSbeUXbYsTR5j",FALSE,"LATTE (feat. Maria Becerra)","https://p.scdn.co/mp3-preview/a514fa27abdba7ed1b57bbb5e2f431aa657d1b10?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:7irTyPzSyqSbeUXbYsTR5j","https://open.spotify.com/track/7irTyPzSyqSbeUXbYsTR5j","The Academy: Segunda Misión","F#","minor","F# minor"
"Justin Quiles","14zUHaJZo1mnYtn6IBRaRP","2de63hNYGRgcNTXCtXQGvu","album","2024-03-28",2024,"day",0.761,0.676,8,-4.216,1,0.0868,0.209,1.44e-06,0.0398,0.675,170.042,"475Alro27tSTuCgaBPaqfx","https://api.spotify.com/v1/audio-analysis/475Alro27tSTuCgaBPaqfx",4,1,234481,TRUE,"https://api.spotify.com/v1/tracks/475Alro27tSTuCgaBPaqfx",FALSE,"EL ROYCE (feat. Natti Natasha, iZaak)","https://p.scdn.co/mp3-preview/f31ef6db534478f569503029428d3263fe9a68b8?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:475Alro27tSTuCgaBPaqfx","https://open.spotify.com/track/475Alro27tSTuCgaBPaqfx","The Academy: Segunda Misión","G#","major","G# major"
"Justin Quiles","14zUHaJZo1mnYtn6IBRaRP","2de63hNYGRgcNTXCtXQGvu","album","2024-03-28",2024,"day",0.756,0.649,1,-4.801,1,0.0883,0.0576,0,0.615,0.74,180.046,"41XmmKJHx1ZAH0Iykgjxfx","https://api.spotify.com/v1/audio-analysis/41XmmKJHx1ZAH0Iykgjxfx",4,1,234103,TRUE,"https://api.spotify.com/v1/tracks/41XmmKJHx1ZAH0Iykgjxfx",FALSE,"QUÍTENME EL TELÉFONO (feat. Yandel, Jay Wheeler)","https://p.scdn.co/mp3-preview/3b8b1c1736f32ab8e033747797d6d09bb21381f4?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:41XmmKJHx1ZAH0Iykgjxfx","https://open.spotify.com/track/41XmmKJHx1ZAH0Iykgjxfx","The Academy: Segunda Misión","C#","major","C# major"
"Justin Quiles","14zUHaJZo1mnYtn6IBRaRP","2de63hNYGRgcNTXCtXQGvu","album","2024-03-28",2024,"day",0.823,0.706,6,-4.543,1,0.0772,0.123,0.000183,0.295,0.646,96.041,"6AoPTCP7wUJrcqrf4Gn71p","https://api.spotify.com/v1/audio-analysis/6AoPTCP7wUJrcqrf4Gn71p",4,1,269851,TRUE,"https://api.spotify.com/v1/tracks/6AoPTCP7wUJrcqrf4Gn71p",FALSE,"AMIGA (feat. Ryan Castro)","https://p.scdn.co/mp3-preview/89471ff5ca003e99282c073589d916802409ef1e?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:6AoPTCP7wUJrcqrf4Gn71p","https://open.spotify.com/track/6AoPTCP7wUJrcqrf4Gn71p","The Academy: Segunda Misión","F#","major","F# major"
"Justin Quiles","14zUHaJZo1mnYtn6IBRaRP","2de63hNYGRgcNTXCtXQGvu","album","2024-03-28",2024,"day",0.823,0.706,9,-5.305,0,0.114,0.0402,6.61e-05,0.0761,0.682,97.059,"0jGviSj6Lk5kUcMHXVqGJF","https://api.spotify.com/v1/audio-analysis/0jGviSj6Lk5kUcMHXVqGJF",4,1,173273,TRUE,"https://api.spotify.com/v1/tracks/0jGviSj6Lk5kUcMHXVqGJF",FALSE,"SEÑORITA (feat. Zion)","https://p.scdn.co/mp3-preview/85dfe83faa6371452c87f1e183f84f589b74b481?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:0jGviSj6Lk5kUcMHXVqGJF","https://open.spotify.com/track/0jGviSj6Lk5kUcMHXVqGJF","The Academy: Segunda Misión","A","minor","A minor"
"Justin Quiles","14zUHaJZo1mnYtn6IBRaRP","2de63hNYGRgcNTXCtXQGvu","album","2024-03-28",2024,"day",0.793,0.671,5,-3.852,1,0.0937,0.103,4.83e-05,0.085,0.671,172.067,"0SOCRjLkavUZKS4xLYFQWK","https://api.spotify.com/v1/audio-analysis/0SOCRjLkavUZKS4xLYFQWK",4,1,236971,TRUE,"https://api.spotify.com/v1/tracks/0SOCRjLkavUZKS4xLYFQWK",FALSE,"BLINBLINEO (feat. Omar Courtz)","https://p.scdn.co/mp3-preview/2c15e1ee7d8da1c41905a06f82ca3d2239eb28fa?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:0SOCRjLkavUZKS4xLYFQWK","https://open.spotify.com/track/0SOCRjLkavUZKS4xLYFQWK","The Academy: Segunda Misión","F","major","F major"
"Justin Quiles","14zUHaJZo1mnYtn6IBRaRP","4AHHM76jyqUiC1HRd37ZQQ","album","2021-08-19",2021,"day",0.838,0.551,8,-2.597,1,0.107,0.0838,7.11e-06,0.0863,0.46,81.991,"0A6rhK1bckxbfdOm1Omjq2","https://api.spotify.com/v1/audio-analysis/0A6rhK1bckxbfdOm1Omjq2",4,1,166829,TRUE,"https://api.spotify.com/v1/tracks/0A6rhK1bckxbfdOm1Omjq2",FALSE,"Quítate Eso","https://p.scdn.co/mp3-preview/f01b52ec07aedac5606cb68a217df3d42cf1919a?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:0A6rhK1bckxbfdOm1Omjq2","https://open.spotify.com/track/0A6rhK1bckxbfdOm1Omjq2","La Última Promesa","G#","major","G# major"
